alpha,gk_gamma,acc,acc_std,f1_score,f1_score_std,roc_auc_score,roc_auc_score_std,run_time
0.037276,0.000616,0.4089,0.0415,0.3998,0.0374,0.7647,0.0402,372.3847
0.037276,0.000695,0.4089,0.0415,0.3998,0.0374,0.7647,0.0403,372.3847
0.037276,0.000785,0.4089,0.0415,0.3998,0.0374,0.7647,0.0403,372.3847
0.037276,0.000886,0.4089,0.0415,0.3998,0.0374,0.7648,0.0403,372.3847
0.037276,0.001,0.4089,0.0415,0.3998,0.0374,0.7649,0.0403,372.3847
0.051795,0.0001,0.4089,0.0415,0.4,0.0372,0.764,0.0402,372.3847
0.051795,0.000113,0.4089,0.0415,0.4,0.0372,0.764,0.0402,372.3847
0.051795,0.000127,0.4089,0.0415,0.4,0.0372,0.764,0.0402,372.3847
0.051795,0.000144,0.4089,0.0415,0.4,0.0372,0.7641,0.0402,372.3847
0.051795,0.000162,0.4089,0.0415,0.4,0.0372,0.7641,0.0402,372.3847
0.051795,0.000183,0.4089,0.0415,0.4,0.0372,0.7642,0.0402,372.3847
0.051795,0.000207,0.4089,0.0415,0.4,0.0372,0.7642,0.0402,372.3847
0.051795,0.000234,0.4089,0.0415,0.4,0.0372,0.7642,0.0401,372.3847
0.051795,0.000264,0.4089,0.0415,0.4,0.0372,0.7643,0.0401,372.3847
0.051795,0.000298,0.4089,0.0415,0.4,0.0372,0.7644,0.0401,372.3847
0.051795,0.000336,0.4089,0.0415,0.4,0.0372,0.7644,0.0401,372.3847
0.051795,0.000379,0.4089,0.0415,0.4,0.0372,0.7645,0.0401,372.3847
0.051795,0.000428,0.4089,0.0415,0.3998,0.0374,0.7647,0.0402,372.3847
0.051795,0.000483,0.4089,0.0415,0.3998,0.0374,0.7647,0.0403,372.3847
0.051795,0.000546,0.4089,0.0415,0.3998,0.0374,0.7648,0.0403,372.3847
0.051795,0.000616,0.4089,0.0415,0.3998,0.0374,0.7648,0.0403,372.3847
0.051795,0.000695,0.4089,0.0415,0.3998,0.0374,0.7649,0.0403,372.3847
0.051795,0.000785,0.41,0.042,0.4009,0.038,0.765,0.0405,372.3847
0.051795,0.000886,0.41,0.042,0.4009,0.038,0.7651,0.0404,372.3847
0.051795,0.001,0.4089,0.0418,0.3999,0.0376,0.7652,0.0404,372.3847
0.071969,0.0001,0.4089,0.0415,0.4,0.0372,0.7641,0.0402,372.3847
0.071969,0.000113,0.4089,0.0415,0.4,0.0372,0.7641,0.0402,372.3847
0.071969,0.000127,0.4089,0.0415,0.4,0.0372,0.7642,0.0402,372.3847
0.071969,0.000144,0.4089,0.0415,0.4,0.0372,0.7642,0.0402,372.3847
0.071969,0.000162,0.4089,0.0415,0.4,0.0372,0.7642,0.0401,372.3847
0.071969,0.000183,0.4089,0.0415,0.4,0.0372,0.7643,0.0401,372.3847
0.071969,0.000207,0.4089,0.0415,0.4,0.0372,0.7644,0.0401,372.3847
0.071969,0.000234,0.4089,0.0415,0.4,0.0372,0.7644,0.0401,372.3847
0.071969,0.000264,0.4089,0.0415,0.4,0.0372,0.7645,0.0401,372.3847
0.071969,0.000298,0.4089,0.0415,0.3998,0.0374,0.7647,0.0402,372.3847
0.071969,0.000336,0.4089,0.0415,0.3998,0.0374,0.7647,0.0403,372.3847
0.071969,0.000379,0.4089,0.0415,0.3998,0.0374,0.7647,0.0403,372.3847
0.071969,0.000428,0.4089,0.0415,0.3998,0.0374,0.7648,0.0403,372.3847
0.071969,0.000483,0.4089,0.0415,0.3998,0.0374,0.765,0.0404,372.3847
0.071969,0.000546,0.41,0.042,0.4009,0.038,0.7651,0.0404,372.3847
0.071969,0.000616,0.41,0.042,0.4009,0.038,0.7651,0.0404,372.3847
0.071969,0.000695,0.4089,0.0418,0.3999,0.0376,0.7652,0.0404,372.3847
0.071969,0.000785,0.41,0.043,0.4012,0.0388,0.7654,0.0404,372.3847
0.071969,0.000886,0.41,0.043,0.4011,0.0388,0.7654,0.0405,372.3847
0.071969,0.001,0.4122,0.0443,0.4037,0.0406,0.7657,0.0406,372.3847
0.1,0.0001,0.4089,0.0415,0.4,0.0372,0.7642,0.0402,372.3847
0.1,0.000113,0.4089,0.0415,0.4,0.0372,0.7642,0.0401,372.3847
0.1,0.000127,0.4089,0.0415,0.4,0.0372,0.7643,0.0401,372.3847
0.1,0.000144,0.4089,0.0415,0.4,0.0372,0.7644,0.0401,372.3847
0.1,0.000162,0.4089,0.0415,0.4,0.0372,0.7644,0.0401,372.3847
0.1,0.000183,0.4089,0.0415,0.4,0.0372,0.7645,0.0401,372.3847
0.1,0.000207,0.4089,0.0415,0.3998,0.0374,0.7647,0.0402,372.3847
0.1,0.000234,0.4089,0.0415,0.3998,0.0374,0.7647,0.0403,372.3847
0.1,0.000264,0.4089,0.0415,0.3998,0.0374,0.7648,0.0403,372.3847
0.1,0.000298,0.4089,0.0415,0.3998,0.0374,0.7648,0.0404,372.3847
0.1,0.000336,0.4089,0.0415,0.3998,0.0374,0.765,0.0404,372.3847
0.1,0.000379,0.41,0.042,0.4009,0.038,0.7651,0.0404,372.3847
0.1,0.000428,0.41,0.042,0.4009,0.038,0.7652,0.0404,372.3847
0.1,0.000483,0.4089,0.0418,0.3999,0.0376,0.7652,0.0404,372.3847
0.1,0.000546,0.41,0.043,0.4012,0.0388,0.7653,0.0405,372.3847
0.1,0.000616,0.4122,0.0443,0.4037,0.0406,0.7655,0.0405,372.3847
0.1,0.000695,0.4122,0.0443,0.4037,0.0406,0.7657,0.0406,372.3847
0.1,0.000785,0.4122,0.0443,0.4037,0.0406,0.7658,0.0406,372.3847
0.1,0.000886,0.4122,0.0443,0.4037,0.0406,0.766,0.0406,372.3847
0.1,0.001,0.4122,0.0461,0.4044,0.0429,0.7662,0.0406,372.3847
0.13895,0.0001,0.4089,0.0415,0.4,0.0372,0.7644,0.0401,372.3847
0.13895,0.000113,0.4089,0.0415,0.4,0.0372,0.7645,0.0401,372.3847
0.13895,0.000127,0.4089,0.0415,0.4,0.0372,0.7645,0.0402,372.3847
0.13895,0.000144,0.4089,0.0415,0.3998,0.0374,0.7647,0.0402,372.3847
0.13895,0.000162,0.4089,0.0415,0.3998,0.0374,0.7647,0.0403,372.3847
0.13895,0.000183,0.4089,0.0415,0.3998,0.0374,0.7648,0.0403,372.3847
0.13895,0.000207,0.4089,0.0415,0.3998,0.0374,0.7649,0.0403,372.3847
0.13895,0.000234,0.4089,0.0415,0.3998,0.0374,0.765,0.0404,372.3847
0.13895,0.000264,0.41,0.042,0.4009,0.038,0.7651,0.0404,372.3847
0.13895,0.000298,0.41,0.042,0.4009,0.038,0.7651,0.0404,372.3847
0.13895,0.000336,0.41,0.043,0.4012,0.0388,0.7652,0.0404,372.3847
0.13895,0.000379,0.41,0.043,0.4012,0.0388,0.7654,0.0405,372.3847
0.13895,0.000428,0.4122,0.0443,0.4037,0.0406,0.7656,0.0405,372.3847
0.13895,0.000483,0.4122,0.0443,0.4037,0.0406,0.7657,0.0406,372.3847
0.13895,0.000546,0.4122,0.0443,0.4037,0.0406,0.7659,0.0406,372.3847
0.13895,0.000616,0.4111,0.0444,0.4028,0.0406,0.7661,0.0405,372.3847
0.13895,0.000695,0.4122,0.0461,0.4044,0.0429,0.7663,0.0406,372.3847
0.13895,0.000785,0.4134,0.0459,0.4054,0.0428,0.7666,0.0406,372.3847
0.13895,0.000886,0.4122,0.0443,0.4042,0.0412,0.7669,0.0406,372.3847
0.13895,0.001,0.4122,0.0443,0.4042,0.0412,0.7672,0.0408,372.3847
0.19307,0.0001,0.4089,0.0415,0.3998,0.0374,0.7647,0.0403,372.3847
0.19307,0.000113,0.4089,0.0415,0.3998,0.0374,0.7647,0.0403,372.3847
0.19307,0.000127,0.4089,0.0415,0.3998,0.0374,0.7648,0.0403,372.3847
0.19307,0.000144,0.4089,0.0415,0.3998,0.0374,0.7649,0.0403,372.3847
0.19307,0.000162,0.41,0.042,0.4009,0.038,0.765,0.0405,372.3847
0.19307,0.000183,0.41,0.042,0.4009,0.038,0.7651,0.0404,372.3847
0.19307,0.000207,0.41,0.042,0.4009,0.038,0.7652,0.0404,372.3847
0.19307,0.000234,0.41,0.043,0.4012,0.0388,0.7654,0.0404,372.3847
0.19307,0.000264,0.41,0.043,0.4011,0.0388,0.7654,0.0405,372.3847
0.19307,0.000298,0.4122,0.0443,0.4037,0.0406,0.7656,0.0406,372.3847
0.19307,0.000336,0.4122,0.0443,0.4037,0.0406,0.7658,0.0406,372.3847
0.19307,0.000379,0.4122,0.0443,0.4037,0.0406,0.766,0.0406,372.3847
0.19307,0.000428,0.4111,0.0444,0.4028,0.0406,0.7662,0.0406,372.3847
0.19307,0.000483,0.4122,0.0461,0.4044,0.0429,0.7664,0.0406,372.3847
0.19307,0.000546,0.4122,0.0443,0.4042,0.0412,0.7668,0.0406,372.3847
0.19307,0.000616,0.4122,0.0443,0.4042,0.0412,0.7672,0.0407,372.3847
0.19307,0.000695,0.4134,0.0431,0.4053,0.0395,0.7675,0.0409,372.3847
0.19307,0.000785,0.4145,0.0451,0.4067,0.0422,0.7679,0.0408,372.3847
0.19307,0.000886,0.4156,0.0451,0.4077,0.0423,0.7684,0.0409,372.3847
0.19307,0.001,0.4145,0.0448,0.4066,0.042,0.7688,0.0412,372.3847
0.26827,0.0001,0.4089,0.0415,0.3998,0.0374,0.765,0.0404,372.3847
0.26827,0.000113,0.41,0.042,0.4009,0.038,0.7651,0.0404,372.3847
0.26827,0.000127,0.41,0.042,0.4009,0.038,0.7651,0.0404,372.3847
0.26827,0.000144,0.4089,0.0418,0.3999,0.0376,0.7652,0.0404,372.3847
0.26827,0.000162,0.41,0.043,0.4012,0.0388,0.7653,0.0405,372.3847
0.26827,0.000183,0.4122,0.0443,0.4037,0.0406,0.7655,0.0405,372.3847
0.26827,0.000207,0.4122,0.0443,0.4037,0.0406,0.7657,0.0406,372.3847
0.26827,0.000234,0.4122,0.0443,0.4037,0.0406,0.7659,0.0406,372.3847
0.26827,0.000264,0.4111,0.0444,0.4028,0.0406,0.7661,0.0405,372.3847
0.26827,0.000298,0.4122,0.0461,0.4044,0.0429,0.7664,0.0406,372.3847
0.26827,0.000336,0.4134,0.0459,0.4054,0.0428,0.7667,0.0406,372.3847
0.26827,0.000379,0.4122,0.0443,0.4042,0.0412,0.767,0.0406,372.3847
0.26827,0.000428,0.4134,0.0431,0.4053,0.0395,0.7674,0.0409,372.3847
0.26827,0.000483,0.4145,0.0451,0.4067,0.0422,0.7678,0.0408,372.3847
0.26827,0.000546,0.4156,0.0451,0.4077,0.0423,0.7682,0.0409,372.3847
0.26827,0.000616,0.4145,0.0448,0.4066,0.042,0.7688,0.0411,372.3847
0.26827,0.000695,0.42,0.0447,0.4124,0.0416,0.7694,0.0412,372.3847
0.26827,0.000785,0.42,0.0468,0.4131,0.0442,0.7701,0.0412,372.3847
0.26827,0.000886,0.4211,0.0461,0.414,0.0429,0.7708,0.0413,372.3847
0.26827,0.001,0.4211,0.0461,0.414,0.0429,0.7713,0.0412,372.3847
0.372759,0.0001,0.41,0.043,0.4012,0.0388,0.7654,0.0405,372.3847
0.372759,0.000113,0.4122,0.0443,0.4037,0.0406,0.7656,0.0405,372.3847
0.372759,0.000127,0.4122,0.0443,0.4037,0.0406,0.7658,0.0406,372.3847
0.372759,0.000144,0.4122,0.0443,0.4037,0.0406,0.7659,0.0406,372.3847
0.372759,0.000162,0.4111,0.0444,0.4028,0.0406,0.7661,0.0406,372.3847
0.372759,0.000183,0.4122,0.0461,0.4044,0.0429,0.7664,0.0406,372.3847
0.372759,0.000207,0.4122,0.0443,0.4042,0.0412,0.7668,0.0406,372.3847
0.372759,0.000234,0.4122,0.0443,0.4042,0.0412,0.7671,0.0407,372.3847
0.372759,0.000264,0.4134,0.0431,0.4053,0.0395,0.7675,0.0408,372.3847
0.372759,0.000298,0.4145,0.0451,0.4067,0.0422,0.7679,0.0408,372.3847
0.372759,0.000336,0.4156,0.0451,0.4077,0.0423,0.7684,0.0409,372.3847
0.372759,0.000379,0.4145,0.0448,0.4066,0.042,0.7689,0.0412,372.3847
0.372759,0.000428,0.4189,0.0454,0.4114,0.0422,0.7696,0.0411,372.3847
0.372759,0.000483,0.42,0.0468,0.4131,0.0442,0.7703,0.0413,372.3847
0.372759,0.000546,0.4211,0.0461,0.414,0.0429,0.771,0.0413,372.3847
0.372759,0.000616,0.42,0.0488,0.4123,0.0456,0.7716,0.0414,372.3847
0.372759,0.000695,0.4222,0.0488,0.4152,0.0458,0.7724,0.041,372.3847
0.372759,0.000785,0.4256,0.0516,0.419,0.049,0.7734,0.0411,372.3847
0.372759,0.000886,0.4256,0.0516,0.419,0.049,0.7746,0.0412,372.3847
0.372759,0.001,0.4267,0.0532,0.4205,0.0512,0.7755,0.041,372.3847
0.517947,0.0001,0.4122,0.0461,0.4044,0.0429,0.7664,0.0406,372.3847
0.517947,0.000113,0.4134,0.0459,0.4054,0.0428,0.7667,0.0406,372.3847
0.517947,0.000127,0.4122,0.0443,0.4042,0.0412,0.7671,0.0406,372.3847
0.517947,0.000144,0.4134,0.0431,0.4053,0.0395,0.7675,0.0409,372.3847
0.517947,0.000162,0.4145,0.0451,0.4067,0.0422,0.7679,0.0408,372.3847
0.517947,0.000183,0.4156,0.0451,0.4077,0.0423,0.7684,0.041,372.3847
0.517947,0.000207,0.4145,0.0448,0.4065,0.042,0.769,0.0412,372.3847
0.517947,0.000234,0.4189,0.0454,0.4114,0.0422,0.7697,0.0412,372.3847
0.517947,0.000264,0.42,0.0468,0.4131,0.0442,0.7704,0.0414,372.3847
0.517947,0.000298,0.4211,0.0461,0.414,0.0429,0.7711,0.0412,372.3847
0.517947,0.000336,0.42,0.0488,0.4123,0.0456,0.7718,0.0413,372.3847
0.517947,0.000379,0.4222,0.0488,0.4152,0.0458,0.7726,0.0411,372.3847
0.517947,0.000428,0.4256,0.0516,0.419,0.049,0.7737,0.0412,372.3847
0.517947,0.000483,0.4267,0.0532,0.4205,0.0512,0.7749,0.0412,372.3847
0.517947,0.000546,0.4267,0.0532,0.4205,0.0512,0.7759,0.0411,372.3847
0.517947,0.000616,0.4278,0.0522,0.4218,0.0499,0.7771,0.041,372.3847
0.517947,0.000695,0.4267,0.0532,0.4209,0.0508,0.7783,0.0411,372.3847
0.517947,0.000785,0.4278,0.0516,0.422,0.0493,0.7798,0.0414,372.3847
0.517947,0.000886,0.4289,0.0535,0.4235,0.05,0.781,0.0414,372.3847
0.517947,0.001,0.4378,0.054,0.4326,0.0505,0.7827,0.0415,372.3847
0.719686,0.0001,0.42,0.0468,0.4131,0.0442,0.7699,0.0412,372.3847
0.719686,0.000113,0.4211,0.0461,0.414,0.0429,0.7707,0.0413,372.3847
0.719686,0.000127,0.4211,0.0461,0.414,0.0429,0.7714,0.0412,372.3847
0.719686,0.000144,0.4211,0.0487,0.4137,0.0455,0.7721,0.0413,372.3847
0.719686,0.000162,0.4245,0.0507,0.4176,0.0478,0.773,0.0412,372.3847
0.719686,0.000183,0.4256,0.0516,0.419,0.049,0.7742,0.0412,372.3847
0.719686,0.000207,0.4267,0.0532,0.4205,0.0512,0.7752,0.041,372.3847
0.719686,0.000234,0.4278,0.0522,0.4218,0.0499,0.7764,0.0411,372.3847
0.719686,0.000264,0.4278,0.0522,0.4217,0.05,0.7778,0.0408,372.3847
0.719686,0.000298,0.4267,0.0529,0.4209,0.0504,0.7791,0.0411,372.3847
0.719686,0.000336,0.4267,0.0529,0.421,0.0503,0.7805,0.0415,372.3847
0.719686,0.000379,0.4345,0.0553,0.4291,0.0512,0.7824,0.0414,372.3847
0.719686,0.000428,0.4411,0.0529,0.4362,0.049,0.7835,0.0418,372.3847
0.719686,0.000483,0.4444,0.0526,0.4393,0.048,0.785,0.0418,372.3847
0.719686,0.000546,0.4489,0.0562,0.4431,0.0514,0.7867,0.0415,372.3847
0.719686,0.000616,0.4533,0.0617,0.4483,0.0576,0.7885,0.0416,372.3847
0.719686,0.000695,0.4578,0.0615,0.4528,0.057,0.7906,0.0415,372.3847
0.719686,0.000785,0.4633,0.0633,0.4582,0.0594,0.7926,0.0415,372.3847
0.719686,0.000886,0.4667,0.0669,0.4615,0.0634,0.7944,0.0416,372.3847
0.719686,0.001,0.4678,0.0666,0.462,0.0635,0.796,0.0417,372.3847
1.0,0.0001,0.54,0.0514,0.5361,0.0506,0.8366,0.0397,372.3847
1.0,0.000113,0.54,0.0514,0.5361,0.0506,0.8365,0.0398,372.3847
1.0,0.000127,0.54,0.0514,0.5361,0.0506,0.8366,0.0398,372.3847
1.0,0.000144,0.54,0.0514,0.5361,0.0506,0.8365,0.0399,372.3847
1.0,0.000162,0.54,0.0514,0.5361,0.0506,0.8364,0.0399,372.3847
1.0,0.000183,0.54,0.0514,0.5361,0.0506,0.8365,0.0398,372.3847
1.0,0.000207,0.54,0.0514,0.5361,0.0506,0.8363,0.0399,372.3847
1.0,0.000234,0.54,0.0514,0.5361,0.0506,0.8363,0.0399,372.3847
1.0,0.000264,0.54,0.0514,0.5361,0.0506,0.8364,0.0399,372.3847
1.0,0.000298,0.54,0.0514,0.5361,0.0506,0.8363,0.0399,372.3847
1.0,0.000336,0.54,0.0514,0.5361,0.0506,0.8362,0.0399,372.3847
1.0,0.000379,0.54,0.0514,0.5361,0.0506,0.8361,0.0399,372.3847
1.0,0.000428,0.54,0.0514,0.5362,0.0506,0.8359,0.0399,372.3847
1.0,0.000483,0.5389,0.0489,0.5351,0.0477,0.8358,0.04,372.3847
1.0,0.000546,0.5389,0.0489,0.5351,0.0477,0.8357,0.0401,372.3847
1.0,0.000616,0.5389,0.0489,0.5352,0.0475,0.8356,0.0401,372.3847
1.0,0.000695,0.5378,0.0481,0.5342,0.0468,0.8355,0.0401,372.3847
1.0,0.000785,0.5389,0.0489,0.535,0.0476,0.8354,0.0402,372.3847
1.0,0.000886,0.5378,0.05,0.534,0.0486,0.835,0.0403,372.3847
1.0,0.001,0.5378,0.05,0.534,0.0486,0.8349,0.0403,372.3847
